10, 8444.051206610171, 1659
11, 8932.524042881356, 1833
13, 9570.487024576272, 2145
15, 9699.97557, 2443
1, 2013.896665084746, 164
2, 2502.369601355932, 328
3, 4177.28302559322, 511
4, 5343.721923559322, 689
5, 6171.177760677966, 868
6, 6490.159201525424, 1029
7, 7487.106684067797, 1196
8, 8145.071485762712, 1326
9, 8464.05291661017, 1488
10, 8783.033827457628, 1702
11, 8932.524092881356, 1828
12, 9082.014058305083, 1984
13, 9231.503783728813, 2164
14, 9380.993659152544, 2329
17, 9490.480324576272, 2815
18, 9639.97019, 2981
1, 2013.896565084746, 174
2, 3349.827168474576, 334
3, 4007.791580169492, 503
4, 4496.264406440679, 678
5, 5323.720413559322, 840
6, 6998.63394779661, 1012
7, 7656.598349491526, 1182
8, 7806.088124915254, 1357
10, 8783.033907457628, 1694
12, 9420.997319152542, 1963
17, 9659.97207, 2793
1, 2013.896755084746, 155
2, 3688.810039322034, 352
3, 4177.28291559322, 522
4, 4326.772851016949, 681
5, 6510.161141525424, 835
6, 7337.616938644068, 1018
7, 7826.089714915254, 1198
8, 8145.071075762711, 1367
9, 8464.052576610171, 1522
10, 8613.542342033898, 1698
11, 8932.523642881357, 1873
12, 9082.013408305083, 2049
13, 9231.503393728814, 2203
15, 9360.991379152543, 2557
16, 9679.97287, 2713
1, 2013.896715084746, 159
2, 3180.335493050847, 349
3, 4685.757721864406, 499
4, 5004.739012711864, 675
5, 6340.669606101695, 836
6, 7676.600009491526, 1016
8, 7975.579750338984, 1347
9, 8125.069425762711, 1532
10, 8783.033917457627, 1693
11, 9102.015698305084, 1820
15, 9191.501063728814, 2436
16, 9679.97438, 2562
1, 2013.896525084746, 178
2, 2671.860896779661, 351
3, 4855.249197288136, 504
4, 5343.722153559322, 666
5, 6340.669726101694, 824
6, 6659.651006949152, 1001
7, 6978.63243779661, 1163
9, 8803.035667457627, 1518
11, 8932.523682881356, 1869
13, 9062.012328305083, 2157
14, 9211.502053728813, 2337
16, 9340.990089152543, 2686
19, 9450.476654576272, 3182
20, 9599.96699, 3301
1, 2183.3882205084747, 161
2, 2841.35269220339, 324
3, 4007.791550169492, 506
4, 5852.196479830508, 691
5, 6679.652416949152, 860
6, 7168.125243220339, 1035
7, 7995.581800338984, 1142
8, 8314.563061186442, 1321
9, 8464.05280661017, 1499
11, 8593.541162033898, 1816
12, 8743.030847457627, 2000
13, 9739.97835, 2165
1, 2183.3880805084746, 175
2, 2502.369391355932, 349
3, 2651.8591567796607, 525
4, 2970.840447627119, 701
5, 4645.7541918644065, 852
6, 5134.227038135594, 1025
7, 5453.20845898305, 1188
8, 8145.071175762711, 1357
9, 8294.56096118644, 1531
10, 8444.05080661017, 1699
11, 9102.016078305085, 1782
12, 9251.505973728814, 1945
14, 9380.994139152543, 2281
17, 9490.481254576272, 2722
18, 9639.97137, 2863
1, 2013.896595084746, 171
2, 3010.8441476271187, 331
3, 4516.2659964406785, 519
4, 5343.722093559321, 672
5, 6679.652536949152, 848
6, 7507.108454067797, 1019
7, 7995.581220338984, 1200
8, 8145.0709557627115, 1379
9, 8464.05277661017, 1502
10, 8952.525362881357, 1701
11, 9102.015468305084, 1843
12, 9590.488044576272, 2043
15, 9699.97457, 2543
1, 2013.896625084746, 168
2, 3349.8272284745763, 328
3, 3838.300304745763, 478
4, 3987.790110169492, 650
5, 4476.262926440679, 826
6, 4964.735742711864, 1002
7, 7317.615098644068, 1202
9, 7447.1032740677965, 1537
12, 9251.505973728814, 1945
13, 9570.487244576272, 2123
17, 9659.97194, 2806
1, 2013.8965450847459, 176
2, 3010.844137627119, 332
3, 3499.317353898305, 468
4, 3987.790410169492, 620
5, 5832.195039830508, 835
6, 7168.125633220338, 996
7, 7656.598469491526, 1170
8, 8145.071185762711, 1356
9, 8633.544112033898, 1521
10, 8952.525452881357, 1692
12, 9082.013478305083, 2042
13, 9570.486264576273, 2221
14, 9719.97613, 2387
1, 2013.896575084746, 173
2, 3010.8441876271186, 327
3, 4346.774901016949, 476
4, 5513.21339898305, 694
5, 6171.178020677966, 842
6, 7168.125363220339, 1023
7, 7487.106784067797, 1186
8, 7636.596609491526, 1356
9, 7955.578020338984, 1520
11, 8254.55765118644, 1862
12, 8404.047606610171, 2019
13, 8553.537452033897, 2187
14, 8872.518572881356, 2380
16, 9002.006568305083, 2733
19, 9111.492733728814, 3269
1, 2013.896585084746, 172
2, 2502.369441355932, 344
3, 4855.249157288136, 508
4, 5852.196499830508, 689
5, 6171.177890677966, 855
6, 7168.125903220339, 969
7, 7656.598979491526, 1119
8, 7975.580260338984, 1296
9, 8125.070115762712, 1463
10, 8783.034457457627, 1639
11, 8932.524442881357, 1793
12, 9082.014208305085, 1969
14, 9211.502533728813, 2289
16, 9340.990519152543, 2643
1, 1844.405239661017, 154
2, 3010.843867627119, 359
3, 4855.249147288137, 509
4, 5343.722003559322, 681
5, 6849.144172372882, 837
7, 7148.123953220339, 1164
8, 7297.614058644068, 1306
10, 8952.525092881357, 1728
15, 9530.483304576272, 2517
16, 9679.97306, 2694
1, 2013.896625084746, 168
2, 3349.827158474576, 335
3, 4177.28324559322, 489
4, 5343.722153559322, 666
5, 6001.686515254238, 840
6, 7168.125363220339, 1023
7, 7826.089614915254, 1208
8, 8145.071305762712, 1344
10, 8444.05123661017, 1656
11, 8763.032757457628, 1809
12, 8912.522652881356, 1972
13, 9231.503873728814, 2155
14, 9380.994019152544, 2293
17, 9490.480704576272, 2777
20, 9599.96706, 3294
1, 2183.3881005084745, 173
2, 3519.318723898305, 331
3, 4516.266196440678, 499
4, 5004.738972711863, 679
6, 5134.227138135594, 1015
7, 6639.649116949152, 1190
8, 8653.545462033899, 1386
9, 8972.526782881356, 1559
10, 9122.016588305085, 1731
12, 9251.504603728814, 2082
13, 9570.485884576272, 2259
16, 9679.97278, 2722
1, 2013.896585084746, 172
2, 3180.3357030508473, 328
3, 4007.791730169492, 488
4, 4496.264636440678, 655
5, 4645.754461864407, 825
6, 7168.125533220339, 1006
7, 7995.581290338984, 1193
8, 8484.05409661017, 1370
9, 8803.035367457627, 1548
11, 9102.015288305085, 1861
13, 9570.486564576273, 2191
14, 9719.97639, 2361
1, 2013.896555084746, 175
2, 3688.8101493220342, 341
3, 4685.757671864407, 504
4, 5682.704924406779, 694
5, 6510.161131525424, 836
6, 6829.142482372882, 1006
7, 7826.0896349152545, 1206
8, 8653.545772033898, 1355
9, 8803.035407457628, 1544
10, 8952.525312881357, 1706
11, 9102.015308305085, 1859
12, 9251.505253728814, 2017
13, 9570.486514576272, 2196
15, 9699.97489, 2511
1, 2183.3880405084747, 179
2, 3349.8270484745763, 346
3, 4177.28317559322, 496
4, 5343.721853559322, 696
5, 5832.194639830508, 875
6, 5981.684375254237, 1054
7, 6470.157341525424, 1215
8, 7297.613298644068, 1382
9, 8294.56146118644, 1481
10, 8952.525472881356, 1690
11, 9102.015278305083, 1862
12, 9251.505033728814, 2039
15, 9360.991269152542, 2568
16, 9679.97401, 2599
1, 1844.405229661017, 155
2, 3010.8438776271187, 358
3, 4516.266046440678, 514
4, 5343.7218735593215, 694
5, 5832.194829830508, 856
6, 7337.6176686440685, 945
7, 7656.598989491526, 1118
8, 7975.580260338984, 1296
9, 8125.070065762711, 1468
10, 8444.05150661017, 1629
11, 8932.524272881357, 1810
13, 9231.504303728814, 2112
15, 9530.484044576273, 2443
16, 9679.97388, 2612
1, 2013.896575084746, 173
2, 3519.318603898305, 343
3, 4177.2830555932205, 508
4, 5174.230448135594, 684
5, 6171.178110677966, 833
6, 7337.616828644068, 1029
7, 7656.598189491526, 1198
8, 7806.087954915254, 1374
10, 8444.051346610171, 1645
11, 8763.032707457627, 1814
12, 9251.505293728813, 2013
14, 9380.993469152543, 2348
16, 9679.97402, 2598
1, 2013.896615084746, 169
2, 3349.827018474576, 349
3, 4516.2659964406785, 519
4, 5682.70480440678, 706
5, 6171.177650677966, 879
6, 6659.650656949152, 1036
7, 6809.140512372882, 1203
8, 8145.0714957627115, 1325
9, 8294.561281186441, 1499
10, 8783.034367457627, 1648
11, 9102.015538305084, 1836
14, 9380.993799152542, 2315
18, 9470.479104576272, 2937
20, 9599.96717, 3283
1, 2183.3880405084747, 179
2, 3349.827238474576, 327
3, 4516.265956440679, 523
4, 5004.738812711864, 695
5, 6001.686795254237, 812
6, 6659.651136949153, 988
7, 7656.598699491526, 1147
8, 7975.579970338984, 1325
9, 8294.561561186441, 1471
10, 9122.016988305084, 1691
11, 9271.506833728814, 1859
12, 9420.996719152543, 2023
13, 9570.486684576272, 2179
16, 9679.97344, 2656
1, 2013.896585084746, 172
2, 3180.335383050847, 360
3, 3668.808379322034, 518
4, 4665.755871864407, 684
5, 5323.7202535593215, 856
6, 5642.701644406779, 1022
7, 5961.683045254237, 1187
8, 7806.088534915254, 1316
9, 8464.05335661017, 1444
10, 8952.526142881357, 1623
11, 9271.507873728813, 1755
13, 9400.996159152543, 2079
15, 9699.97579, 2421
1, 2013.896615084746, 169
2, 3519.3185338983053, 350
3, 4346.774751016949, 491
4, 5174.230608135594, 668
5, 5662.70339440678, 847
6, 6320.667706101694, 1026
7, 6470.157581525424, 1191
8, 7806.088164915254, 1353
9, 8464.05240661017, 1539
10, 8613.542232033898, 1709
12, 8743.030497457627, 2035
13, 8892.520002881356, 2237
14, 9042.009948305084, 2395
15, 9191.499883728813, 2554
16, 9679.97482, 2518
1, 2013.896535084746, 177
2, 2841.35247220339, 346
3, 4177.28321559322, 492
4, 4326.773001016949, 666
6, 6998.63421779661, 985
7, 7148.124703220339, 1089
9, 7447.104214067796, 1443
10, 8783.034127457628, 1672
11, 8932.524052881357, 1832
13, 9231.503983728813, 2144
14, 9380.993809152544, 2314
15, 9530.483464576273, 2501
17, 9659.97195, 2805
1, 2013.8967250847459, 158
2, 3010.8441176271185, 334
3, 4685.757521864407, 519
4, 5513.21343898305, 690
5, 5832.194789830508, 860
6, 5981.684695254237, 1022
7, 6978.63205779661, 1201
8, 7467.104944067796, 1370
9, 7786.086304915255, 1539
11, 7915.574380338984, 1884
12, 8065.0641157627115, 2063
13, 8553.536942033898, 2238
14, 8872.518282881356, 2409
17, 8982.004838305083, 2906
20, 9091.491663728813, 3376
1, 2183.3881005084745, 173
2, 3349.8270484745763, 346
3, 4516.266006440678, 518
4, 5343.721893559322, 692
5, 5662.70317440678, 869
6, 6659.6509669491525, 1005
7, 7148.123663220339, 1193
8, 7806.088214915255, 1348
9, 8633.544962033899, 1436
10, 9122.017958305085, 1594
12, 9420.997579152543, 1937
14, 9550.485784576273, 2269
15, 9699.97545, 2455
1, 2183.3880705084744, 176
2, 3349.8269584745763, 355
3, 4007.791360169492, 525
4, 4496.264236440678, 695
5, 6679.652786949152, 823
6, 7337.616848644068, 1027
7, 7487.106724067797, 1192
8, 7806.088134915254, 1356
10, 8952.525402881356, 1697
11, 9102.015688305084, 1821
12, 9251.505793728813, 1963
13, 9570.487924576273, 2055
15, 9699.97644, 2356
1, 2013.896565084746, 174
2, 3688.810039322034, 352
4, 4157.281685593221, 645
5, 6171.177850677966, 859
6, 7168.125553220339, 1004
8, 7806.087964915255, 1373
10, 8444.05155661017, 1624
11, 8932.524332881356, 1804
12, 9082.014098305084, 1980
13, 9400.995189152543, 2176
16, 9510.481694576272, 2678
18, 9639.9715, 2850
1, 2013.896585084746, 172
2, 3010.844177627119, 328
3, 4516.266196440678, 499
4, 5004.7392227118635, 654
5, 6340.6696461016945, 832
7, 6978.63216779661, 1190
8, 7128.121963220338, 1363
9, 7955.577940338984, 1528
10, 8105.067545762711, 1720
11, 8424.049046610171, 1875
12, 8573.539142033898, 2018
13, 8723.028627457626, 2222
14, 9211.501413728814, 2401
15, 9699.97447, 2553
1, 1844.405109661017, 167
2, 3349.827168474576, 334
3, 4007.791520169492, 509
4, 5174.2306481355945, 664
5, 6510.160991525424, 850
6, 6998.63387779661, 1019
8, 7297.613828644068, 1329
9, 8633.544322033898, 1500
10, 8952.525482881356, 1689
11, 9271.506753728814, 1867
14, 9550.485914576273, 2256
15, 9699.97589, 2411
1, 2013.8965450847459, 176
2, 3180.3355930508474, 339
3, 3838.300034745763, 505
4, 5174.230548135594, 674
5, 5832.194699830508, 869
6, 6659.650726949152, 1029
7, 6809.140722372882, 1182
8, 8484.054656610171, 1314
9, 8803.035957457627, 1489
10, 9291.508643728814, 1678
15, 9360.992279152542, 2467
17, 9490.480474576272, 2800
19, 9619.96881, 3119
1, 2013.896585084746, 172
2, 3688.810069322034, 349
3, 4516.265906440678, 528
4, 4835.247357288136, 688
5, 5662.703444406779, 842
6, 6829.142262372881, 1028
7, 6978.63198779661, 1208
8, 7806.088074915255, 1362
9, 8294.56073118644, 1554
10, 8613.542202033897, 1712
11, 8763.032117457627, 1873
14, 9211.501433728814, 2399
15, 9699.97611, 2389
1, 2013.896595084746, 171
2, 3349.827038474576, 347
3, 4516.266056440679, 513
4, 4835.247757288136, 648
5, 6001.686505254237, 841
6, 6151.176580677966, 986
7, 7826.089934915254, 1176
8, 8314.56262118644, 1365
9, 8464.05266661017, 1513
10, 8613.542792033897, 1653
11, 8763.032587457627, 1826
12, 8912.522492881357, 1988
14, 9550.485944576272, 2253
15, 9699.97568, 2432
1, 2013.8966350847459, 167
2, 3688.810269322034, 329
3, 4516.266136440679, 505
4, 5343.722103559322, 671
5, 5832.194899830508, 849
6, 6320.667916101695, 1005
7, 7317.615268644068, 1185
8, 7975.579540338984, 1368
9, 8294.561001186441, 1527
10, 8613.542642033897, 1668
12, 8743.030767457627, 2008
14, 8872.518722881357, 2365
15, 9530.483314576273, 2516
17, 9659.97136, 2864
1, 2013.896565084746, 174
2, 3688.810089322034, 347
3, 4685.757701864407, 501
4, 5174.230618135594, 667
5, 6001.686435254237, 848
6, 6490.159401525424, 1009
7, 7656.598449491526, 1172
8, 8145.071235762712, 1351
9, 8633.544112033898, 1521
10, 9291.508223728813, 1720
13, 9400.994779152543, 2217
14, 9719.97612, 2388
1, 2013.896665084746, 164
2, 3519.318573898305, 346
3, 4855.249087288136, 515
4, 5174.230488135594, 680
5, 5662.703454406779, 841
6, 6320.667756101694, 1021
7, 8165.072795762711, 1195
8, 8314.56261118644, 1366
14, 8703.027437457627, 2341
19, 8772.510532881357, 3184
20, 8922.000538305085, 3336
1, 2183.3881105084743, 172
2, 2841.35251220339, 342
3, 3668.808389322034, 517
4, 3818.298174745763, 691
5, 3967.787900169492, 871
6, 7337.617108644068, 1001
7, 7656.598379491526, 1179
8, 7806.088284915255, 1341
9, 7955.578100338984, 1512
11, 9102.015578305085, 1832
13, 9231.504023728814, 2140
15, 9360.991799152544, 2515
16, 9510.481754576273, 2672
19, 9619.96862, 3138
1, 2013.896525084746, 178
2, 3349.827238474576, 327
3, 4007.791540169492, 507
4, 5513.21365898305, 668
5, 6171.178240677966, 820
6, 6320.668096101695, 987
7, 6978.63239779661, 1167
8, 7297.613778644068, 1334
9, 7616.595169491526, 1500
10, 7766.085084915255, 1661
11, 7915.574820338984, 1840
12, 9082.014148305085, 1975
13, 9570.486814576272, 2166
16, 9679.97357, 2643
1, 2013.896575084746, 173
2, 2671.860926779661, 348
3, 4516.265966440678, 522
4, 5513.21364898305, 669
5, 6340.669566101695, 840
6, 6490.159631525424, 986
7, 7487.1069840677965, 1166
8, 7636.596789491526, 1338
9, 8294.56087118644, 1540
11, 8932.523572881357, 1880
13, 9062.012868305084, 2103
14, 9211.502753728813, 2267
15, 9530.483994576272, 2448
18, 9639.97061, 2939
1, 2183.3881205084745, 171
2, 2841.3524822033896, 345
3, 4346.774721016949, 494
4, 5852.196719830508, 667
5, 6171.177860677966, 858
6, 6998.6338677966105, 1020
7, 7487.106784067797, 1186
8, 8145.0713157627115, 1343
9, 8464.052496610171, 1530
11, 8763.032417457627, 1843
12, 9420.996939152543, 2001
14, 9550.485034576272, 2344
18, 9639.96962, 3038
1, 2183.3881005084745, 173
2, 2841.3524422033897, 349
3, 4685.757531864407, 518
4, 5682.7050644067795, 680
5, 5832.195159830508, 823
6, 7507.108354067796, 1029
7, 7656.598309491526, 1186
8, 8314.562561186442, 1371
9, 8464.05234661017, 1545
10, 8952.525492881357, 1688
11, 9271.507013728813, 1841
14, 9380.993639152543, 2331
15, 9530.483134576272, 2534
16, 9679.97292, 2708
1, 2013.896505084746, 180
2, 3349.827068474576, 344
3, 4346.774581016949, 508
4, 4835.247407288136, 683
5, 6849.144002372882, 854
7, 6978.63199779661, 1207
8, 7297.613518644068, 1360
9, 7447.103364067797, 1528
10, 7935.575970338984, 1725
11, 8085.065835762712, 1891
12, 8404.04725661017, 2054
15, 8683.025027457626, 2582
16, 9171.497963728814, 2746
17, 9320.987899152544, 2905
20, 9430.474414576272, 3406
1, 2183.3881405084744, 169
2, 3349.827038474576, 347
3, 4346.774501016949, 516
4, 5004.738882711864, 688
5, 6679.652346949152, 867
6, 6998.63412779661, 994
7, 7487.1068740677965, 1177
8, 7806.088244915254, 1345
9, 8125.069665762711, 1508
10, 8444.05087661017, 1692
11, 8593.540672033898, 1865
12, 9420.996499152543, 2045
15, 9530.483164576272, 2531
17, 9659.97234, 2766
1, 2013.896625084746, 168
2, 3519.318633898305, 340
3, 4685.757861864407, 485
4, 5174.230658135594, 663
5, 5323.720483559322, 833
6, 5812.193389830508, 1000
7, 7317.615188644068, 1193
9, 8464.05320661017, 1459
11, 8763.033607457628, 1724
12, 9251.506303728813, 1912
16, 9510.483114576273, 2536
1, 2013.896585084746, 172
2, 3349.827258474576, 325
3, 4346.774641016949, 502
4, 5682.70501440678, 685
5, 6340.669266101694, 870
6, 7168.125243220339, 1035
7, 7317.615108644068, 1201
8, 8653.546212033898, 1311
9, 8803.036067457628, 1478
10, 8952.526062881356, 1631
11, 9271.507063728814, 1836
13, 9400.995279152543, 2167
14, 9550.485054576273, 2342
16, 9679.97327, 2673
1, 2352.8795559322034, 180
2, 2841.35258220339, 335
3, 4007.791440169492, 517
4, 5343.721853559322, 696
5, 6001.686365254238, 855
6, 6659.650926949153, 1009
7, 6809.141032372881, 1151
8, 7975.580010338984, 1321
9, 8803.035687457626, 1516
10, 8952.525572881357, 1680
14, 9042.010778305084, 2312
16, 9340.990789152544, 2616
1, 2352.8796459322034, 171
2, 2841.3525022033896, 343
3, 3329.8253184745763, 519
4, 3818.298114745763, 697
5, 4306.770911016949, 875
6, 4456.260706440678, 1048
7, 4775.241957288136, 1228
8, 4924.731692711864, 1407
9, 5752.187589830508, 1580
10, 5901.677535254237, 1738
11, 8932.523702881357, 1867
12, 9082.014358305085, 1954
13, 9400.995189152543, 2176
14, 9550.484904576273, 2357
17, 9659.97186, 2814
1, 2013.896605084746, 170
2, 3519.318723898305, 331
3, 4007.791810169492, 480
4, 4665.756151864407, 656
5, 5493.21201898305, 832
6, 6829.142372372882, 1017
7, 7826.089844915255, 1185
8, 7975.579600338984, 1362
10, 8274.559331186441, 1694
11, 8932.523762881357, 1861
12, 9082.013918305085, 1998
16, 9171.498653728813, 2677
18, 9300.986609152544, 3034
1, 2013.896535084746, 177
2, 2841.3523922033896, 354
3, 4177.283015593221, 512
4, 5343.722143559322, 667
5, 5832.194769830508, 862
6, 6659.650746949153, 1027
7, 7317.615118644068, 1200
8, 7467.104974067796, 1367
9, 8972.527152881357, 1522
10, 9122.017398305084, 1650
16, 9171.498623728814, 2680
18, 9639.97013, 2987
1, 2013.896615084746, 169
2, 3010.8442176271187, 324
3, 4177.283115593221, 502
4, 4835.247537288136, 670
5, 5662.70342440678, 844
6, 6151.176260677966, 1018
7, 7826.0900649152545, 1163
9, 8633.544252033898, 1507
10, 8952.525302881357, 1707
13, 9570.486554576273, 2192
16, 9679.97362, 2638
1, 2183.3880305084745, 180
2, 2671.860906779661, 350
3, 3838.299954745763, 513
4, 4326.772771016949, 689
5, 4645.754071864407, 864
6, 6659.650886949153, 1013
7, 7487.107254067797, 1139
8, 7636.597039491526, 1313
10, 7935.576840338984, 1638
11, 8085.066565762711, 1818
12, 8234.55633118644, 1994
13, 8384.04607661017, 2172
14, 9550.485164576272, 2331
17, 9659.97229, 2771
1, 2013.896665084746, 164
2, 3180.335493050847, 349
3, 4516.266136440679, 505
4, 5174.230388135594, 690
5, 5832.194899830508, 849
6, 5981.684705254237, 1021
7, 6470.157801525424, 1169
8, 6789.139312372882, 1323
9, 7108.1204432203385, 1515
10, 8952.525952881357, 1642
11, 9610.489984576272, 1849
13, 9739.97855, 2145
1, 2013.896585084746, 172
2, 3688.810129322034, 343
3, 4346.774561016949, 510
4, 5174.230168135594, 712
5, 6001.686335254238, 858
6, 6151.176210677966, 1023
7, 6809.140532372881, 1201
9, 7447.102994067796, 1565
10, 7766.084404915255, 1729
11, 8932.524052881357, 1832
12, 9420.996899152544, 2005
13, 9570.486944576272, 2153
1, 2183.3881305084747, 170
2, 2671.8609767796606, 343
3, 4346.774821016949, 484
4, 5004.739232711864, 653
5, 6001.686695254238, 822
6, 7168.1254832203385, 1011
7, 7317.615308644068, 1181
8, 7467.105124067796, 1352
9, 7616.595029491526, 1514
10, 7935.5763503389835, 1687
11, 8085.066285762711, 1846
13, 9570.487344576273, 2113
15, 9699.97625, 2375
1, 2183.3881005084745, 173
2, 2841.3526222033897, 331
3, 3499.317143898305, 489
4, 3987.790010169492, 660
6, 4964.735642711864, 1012
8, 5433.206928983051, 1341
9, 7955.5777903389835, 1543
10, 8444.05061661017, 1718
11, 8593.540442033898, 1888
12, 9590.488464576272, 2001
14, 9719.97718, 2282
1, 2013.896585084746, 172
2, 3010.844107627119, 335
3, 4007.791550169492, 506
4, 4835.247397288136, 684
5, 5832.194779830508, 861
7, 7487.107074067797, 1157
8, 8314.563151186441, 1312
9, 8464.05330661017, 1449
10, 9122.017968305085, 1593
12, 9420.997619152544, 1933
17, 9490.481144576272, 2733
19, 9619.9693, 3070
